,Date,Close,High,Low,Open,Volume,Ticker
727,2022-11-18,11.210000038146973,0.0573756995025953,0.055834922356527567,0.059349193378164966,0.059492666661576724,LYFT
728,2022-11-21,11.050000190734863,0.04906038257296799,0.05011271076697621,0.050918911324186106,0.09282879946472286,LYFT
729,2022-11-22,11.050000190734863,0.04839515785300613,0.04473730789764008,0.04670377029719666,0.09217774921238883,LYFT
730,2022-11-23,11.3100004196167,0.05388326575774349,0.049765918583510954,0.050413098903203724,0.09846128645586427,LYFT
731,2022-11-25,11.140000343322754,0.05022452186784912,0.052887114381698075,0.051593333245324946,0.02111540594510216,LYFT
732,2022-11-28,10.699999809265137,0.04889407242792543,0.04924570550318813,0.04957006748190845,0.062235684355845464,LYFT
733,2022-11-29,10.760000228881836,0.04989190157776402,0.04751171151236194,0.04687237979735312,0.07917479033474949,LYFT
734,2022-11-30,11.220000267028809,0.05155497130777284,0.04560429662467819,0.04535492645491901,0.20411050085754007,LYFT
735,2022-12-01,11.199999809265137,0.0570430792125102,0.05566153453316991,0.05462823993019317,0.06134101082145467,LYFT
736,2022-12-02,11.100000381469727,0.049392987002844724,0.049592514223403356,0.048558426560456724,0.05792681445553667,LYFT
737,2022-12-05,10.779999732971191,0.057209389357552765,0.049592514223403356,0.051761942745481376,0.08262369087190065,LYFT
738,2022-12-06,10.40999984741211,0.046715450764409694,0.042569803006544865,0.04636655129688377,0.09243733641321285,LYFT
739,2022-12-07,10.319999694824219,0.03683685653588242,0.03884169194798112,0.03894791016435664,0.06108489403775397,LYFT
740,2022-12-08,10.640000343322754,0.04274073980322621,0.041772152872099844,0.039369417835260795,0.05863616771554239,LYFT
741,2022-12-09,10.949999809265137,0.048977227500446696,0.044910695720997706,0.043331660691502516,0.07323690663675629,LYFT
742,2022-12-12,11.510000228881836,0.056544164637590905,0.05028611512708381,0.048389817060300266,0.12908841165255017,LYFT
743,2022-12-13,11.600000381469727,0.07300848835180301,0.06433155409755073,0.06836959260320447,0.11689614221491737,LYFT
744,2022-12-14,11.890000343322754,0.0663562411521845,0.06303103793349366,0.06120384964142503,0.0806774809491452,LYFT
745,2022-12-15,11.350000381469727,0.06020290852748528,0.05860932597124943,0.060192224799460264,0.07137815122550839,LYFT
746,2022-12-16,11.09000015258789,0.05529687027018848,0.05427431618905901,0.05429102092988028,0.1263759336289666,LYFT
747,2022-12-19,10.319999694824219,0.04989190157776402,0.041702797742756786,0.05193053616615087,0.07087910524317559,LYFT
748,2022-12-20,10.359999656677246,0.03858308133841254,0.03988208503512683,0.03743045682192253,0.05685584373128143,LYFT
749,2022-12-21,10.479999542236328,0.04257442965818364,0.0440437069939596,0.04316305119134606,0.05385948558701065,LYFT
750,2022-12-22,10.100000381469727,0.036753701463361155,0.0344199799857369,0.038779300664200184,0.07508316854636025,LYFT
751,2022-12-23,10.210000038146973,0.03459171715843304,0.0343332778056831,0.03439555013705431,0.04093009955238559,LYFT
752,2022-12-27,9.869999885559082,0.032263438568670755,0.032425879454749285,0.03405834721622836,0.053593651635364656,LYFT
753,2022-12-28,10.119999885559082,0.03492433744851817,0.03138546983085361,0.03051762811037778,0.052692037266727235,LYFT
754,2022-12-29,10.850000381469727,0.045235328538031055,0.03832149540440824,0.03776767582223542,0.0586889180558168,LYFT
755,2022-12-30,11.020000457763672,0.05188759159785794,0.04699151496878909,0.04299444169118963,0.06498772513463483,LYFT
756,2023-01-03,11.119999885559082,0.05454849047770535,0.05410092836570138,0.05513405235117555,0.04653412912311582,LYFT
757,2023-01-04,11.489999771118164,0.05571262977258651,0.056788629800369445,0.05530266185133198,0.06526952300504807,LYFT
758,2023-01-05,11.359999656677246,0.056876769067467636,0.05566153453316991,0.05665150569360966,0.03929761533757788,LYFT
759,2023-01-06,11.9399995803833,0.06419425684725638,0.056701927620315645,0.05715731811459204,0.06951106681316453,LYFT
760,2023-01-09,12.699999809265137,0.08514885931636729,0.07456216329265014,0.07098297553768157,0.13967248979523844,LYFT
761,2023-01-10,13.3100004196167,0.08681191318616771,0.08236519412999288,0.07705278890741799,0.08474966840164386,LYFT
762,2023-01-11,13.84000015258789,0.09645767955571877,0.09294261204530749,0.08818075864595218,0.12678752509979183,LYFT
763,2023-01-12,14.550000190734863,0.10693498079027422,0.10265304123358401,0.1023436350693546,0.07858273717351183,LYFT
764,2023-01-13,14.489999771118164,0.10743389536519352,0.10924224155017348,0.10605294759587469,0.07155930699934547,LYFT
765,2023-01-17,14.350000381469727,0.10726760108035932,0.1072308105052251,0.10740179143815237,0.06742604020547645,LYFT
766,2023-01-18,14.350000381469727,0.11175786397504972,0.10906885372681582,0.11229135438628063,0.09450848135240766,LYFT
767,2023-01-19,14.210000038146973,0.10543822120530794,0.10386683868083735,0.10318665041116293,0.06624471021669978,LYFT
768,2023-01-20,15.399999618530273,0.12156994048964334,0.11357725133236388,0.10807621335929118,0.1036696884745365,LYFT
769,2023-01-23,15.40999984741211,0.12622651352937628,0.1253684832316818,0.12561119938838777,0.08637868219932826,LYFT
770,2023-01-24,15.300000190734863,0.13271245058395223,0.12900989211019173,0.13623337278542652,0.11570162464107211,LYFT
771,2023-01-25,15.859999656677246,0.12855480797934696,0.1179122611145543,0.11650649541327007,0.0983967366973706,LYFT
772,2023-01-26,15.359999656677246,0.1355396596088422,0.1276747149182131,0.13690777862707842,0.09568148234008837,LYFT
773,2023-01-27,16.18000030517578,0.13836686863373218,0.12710249375925795,0.12139605836139833,0.07432592353005277,LYFT
774,2023-01-30,15.550000190734863,0.13071679228427505,0.1321484349590896,0.12746587173113477,0.05647270968086737,LYFT
775,2023-01-31,16.25,0.13933145478681228,0.13594590114699642,0.12915191849423835,0.05834187634348523,LYFT
776,2023-02-01,16.899999618530273,0.1511724643182583,0.1440957241678044,0.1384252319695125,0.0763269660433566,LYFT
777,2023-02-02,17.549999237060547,0.15666057222299565,0.15805446095821754,0.15494857707715737,0.1078279422716934,LYFT
778,2023-02-03,17.3799991607666,0.15765840137283424,0.15441303554295763,0.14972181120820316,0.07123031145605514,LYFT
779,2023-02-06,17.350000381469727,0.15624481272059762,0.152852462448989,0.14837296736592548,0.08156729589956335,LYFT
780,2023-02-07,17.93000030517578,0.1639780600027844,0.15970175276898993,0.15714046842021723,0.09545798747734685,LYFT
781,2023-02-08,16.75,0.16979878819760688,0.15276574373218524,0.17282079818605378,0.14458729452527816,LYFT
782,2023-02-09,16.219999313354492,0.15208715425578398,0.14114791619297493,0.15250381972232363,0.29487162580019144,LYFT
783,2023-02-10,10.3100004196167,0.051056056732853544,0.04126928684248776,0.05260495808728971,1.0,LYFT
784,2023-02-13,10.460000038146973,0.04024613520821296,0.038668287587873496,0.0382734882432178,0.310258067158124,LYFT
785,2023-02-14,10.760000228881836,0.04440379367302663,0.03832149540440824,0.03591300347948842,0.20999632829868353,LYFT
786,2023-02-15,11.5,0.06003659838244271,0.04820531241604242,0.0438374731124849,0.26912668341258605,LYFT
787,2023-02-16,10.989999771118164,0.056876769067467636,0.05427431618905901,0.05563986477215793,0.14557983382254647,LYFT
788,2023-02-17,11.279999732971191,0.05338433532261583,0.05167331693444474,0.04805261413947434,0.14079135227579542,LYFT
789,2023-02-21,10.6899995803833,0.048312002780484836,0.046644706248573864,0.05058169232387322,0.1402888358763393,LYFT
790,2023-02-22,10.75,0.04906038257296799,0.04863880677956148,0.04468050453378017,0.08402643347314487,LYFT
791,2023-02-23,10.569999694824219,0.04515217346550976,0.04525750444121293,0.04729388746825727,0.10025965660916647,LYFT
792,2023-02-24,10.199999809265137,0.03725263189848882,0.038581585407819696,0.038779300664200184,0.11745002078779856,LYFT
793,2023-02-27,10.0,0.03592218245856513,0.03606728833325923,0.03776767582223542,0.12728518291527532,LYFT
794,2023-02-28,10.0,0.033926492438471206,0.03589388397315163,0.032540893873794274,0.10756904915429405,LYFT
795,2023-03-01,9.899999618530273,0.032912025930045,0.0342465756256293,0.034226956716384815,0.07937746269475113,LYFT
796,2023-03-02,9.779999732971191,0.028438384533733818,0.028957874936346967,0.02900017476794367,0.0883269743723577,LYFT
797,2023-03-03,10.119999885559082,0.032928663288632615,0.0345066821657907,0.031192050031516594,0.1126448812388556,LYFT
798,2023-03-06,9.75,0.03442542287359887,0.032425879454749285,0.03591300347948842,0.08561657859904813,LYFT
799,2023-03-07,9.880000114440918,0.0310992992737896,0.0303450767437079,0.02900017476794367,0.09183140158348192,LYFT
800,2023-03-08,9.800000190734863,0.028854159896340215,0.03207907073453409,0.031192050031516594,0.08206981229901947,LYFT
801,2023-03-09,8.920000076293945,0.028438384533733818,0.018207036124174764,0.030264713860143094,0.17085835214877815,LYFT
802,2023-03-10,8.710000038146973,0.012472975394441005,0.01057742618368962,0.014331485923558873,0.13584600787507053,LYFT
803,2023-03-13,8.460000038146973,0.00781640235470804,0.005895607681283971,0.008598891554135318,0.10383071582905835,LYFT
804,2023-03-14,8.510000228881836,0.01879261816418279,0.010924218367154875,0.01770359552925302,0.17423645617661368,LYFT
805,2023-03-15,8.989999771118164,0.01629802942937794,0.006242416401499196,0.004215141026989444,0.16015975024102047,LYFT
806,2023-03-16,9.600000381469727,0.025029105861403278,0.017166643037029028,0.014500095423715303,0.18461508562560167,LYFT
807,2023-03-17,10.0600004196167,0.03276235314359005,0.02810820018651966,0.02596526808307545,0.17661091557238628,LYFT
808,2023-03-20,9.930000305175781,0.038416771193369975,0.03346627254189502,0.032035081452811864,0.1658144479017511,LYFT
809,2023-03-21,10.460000038146973,0.039081995913331835,0.03736778796056636,0.034901378637523656,0.08941043859825687,LYFT
810,2023-03-22,9.960000038146973,0.03958091048825113,0.036414080516724484,0.041645597848911975,0.06946733955741076,LYFT
811,2023-03-23,9.829999923706055,0.03525695773860327,0.03043176238701173,0.03557580055866247,0.05892490642020226,LYFT
812,2023-03-24,9.869999885559082,0.031265593558623794,0.032425879454749285,0.03068623761053421,0.07783729157542361,LYFT
813,2023-03-27,9.600000381469727,0.031598213848708895,0.027085137613334725,0.03313101104485486,0.07631447254171267,LYFT
814,2023-03-28,8.869999885559082,0.03692001160840372,0.017340047397136654,0.03523858155834958,0.3339429699413291,LYFT
815,2023-03-29,8.979999542236328,0.016214874356856646,0.01300503761494623,0.016017532686662478,0.2275260992719759,LYFT
816,2023-03-30,9.100000381469727,0.01975720431726291,0.01994104665175092,0.017872205029409477,0.1254868127619731,LYFT
817,2023-03-31,9.270000457763672,0.020289377749149046,0.020461243195323775,0.01753498602909656,0.0895360676981209,LYFT
818,2023-04-03,9.069999694824219,0.020954602469110906,0.020808051915539,0.01955825179251308,0.08772173362605144,LYFT
819,2023-04-04,9.550000190734863,0.02386496656652215,0.020461243195323775,0.0182094079502354,0.10873996789170076,LYFT
820,2023-04-05,9.380000114440918,0.02361550134895829,0.02158835499927325,0.023267580398520116,0.0948409473128213,LYFT
821,2023-04-06,9.430000305175781,0.02419757099639888,0.023582455530260865,0.023942002319658956,0.06514736432230735,LYFT
822,2023-04-10,9.90999984741211,0.030600368838661934,0.02323564681004564,0.02158153363541651,0.1003006075312216,LYFT
823,2023-04-11,10.350000381469727,0.03692001160840372,0.03658748487683211,0.03321531579493309,0.09263584427266651,LYFT
824,2023-04-12,9.779999732971191,0.038832530695768,0.032946075998322166,0.040128144506477864,0.09431830249404996,LYFT
825,2023-04-13,10.0,0.03184766320606436,0.0342465756256293,0.031613557702420775,0.05344372961563741,LYFT
826,2023-04-14,10.170000076293945,0.035007492521039435,0.032946075998322166,0.03372112821591547,0.07884579479145916,LYFT
827,2023-04-17,10.449999809265137,0.03866623641093381,0.03988208503512683,0.03675603490078369,0.08297350891793087,LYFT
828,2023-04-18,10.3100004196167,0.03991353077833623,0.039535292851661574,0.04232001977005079,0.07251783620880528,LYFT
829,2023-04-19,10.270000457763672,0.03750208125584428,0.035547075252936405,0.03608161297964488,0.07978003108105575,LYFT
830,2023-04-20,9.84000015258789,0.03425911272855631,0.032946075998322166,0.0347327691373672,0.09192440876238678,LYFT
831,2023-04-21,10.4399995803833,0.039414616203416936,0.029824863663385076,0.03068623761053421,0.31050377269045476,LYFT
832,2023-04-24,10.220000267028809,0.04091135992817482,0.03762789450072779,0.039959535006321406,0.09195078393252398,LYFT
833,2023-04-25,9.960000038146973,0.03791785661845068,0.036240676156616886,0.03658742540062726,0.10875037914307072,LYFT
834,2023-04-26,10.050000190734863,0.036753701463361155,0.03745449014062019,0.03439555013705431,0.05786365286389232,LYFT
835,2023-04-27,10.199999809265137,0.03474140580509638,0.03502687870936355,0.03675603490078369,0.06763912381684804,LYFT
836,2023-04-28,10.25,0.04174289479317922,0.03918848413144638,0.03625022247980131,0.0958411215277609,LYFT
837,2023-05-01,10.59000015258789,0.04673208812299731,0.036934277060297366,0.03781824580869278,0.18130500177338313,LYFT
838,2023-05-02,10.640000343322754,0.04565110390063745,0.041789499922810586,0.04518631695476258,0.20141190450244975,LYFT
839,2023-05-03,10.890000343322754,0.051388661162730276,0.04560429662467819,0.043331660691502516,0.1231574687888036,LYFT
840,2023-05-04,10.6899995803833,0.045567948828116156,0.044910695720997706,0.04636655129688377,0.19064528241907508,LYFT
841,2023-05-05,8.630000114440918,0.015466494564373517,0.008323219112540609,0.01753498602909656,0.5585053329899934,LYFT
842,2023-05-08,8.539999961853027,0.007899557427229309,0.008843415656113462,0.009441922975430589,0.18091909138927043,LYFT
843,2023-05-09,8.619999885559082,0.008647937219712465,0.009537016559793943,0.007418657212014096,0.09991955573108154,LYFT
844,2023-05-10,8.859999656677246,0.012140370964564273,0.010924218367154875,0.01163379823900354,0.11697387955847965,LYFT
845,2023-05-11,8.40999984741211,0.011974060819521709,0.009363628736436286,0.013825673502576463,0.08187755119038777,LYFT
846,2023-05-12,8.1899995803833,0.0069848674897036445,0.003641417146884929,0.006912828711544777,0.16982486192945473,LYFT
847,2023-05-15,8.539999961853027,0.008315316929627337,0.003901507150296385,0.0011802504216081589,0.1001159813402612,LYFT
848,2023-05-16,8.239999771118164,0.007483797924831309,0.006069012041391597,0.007250047711857666,0.08567071710617186,LYFT
849,2023-05-17,8.359999656677246,0.004157658464813668,0.005722219857926342,0.003709328606007062,0.09548644489775804,LYFT
850,2023-05-18,8.34000015258789,0.004989193329818065,0.005722219857926342,0.005732594369423555,0.0825438712780644,LYFT
851,2023-05-19,8.109999656677246,0.0036587438898943725,0.0034680127867773303,0.005732594369423555,0.09279756571061301,LYFT
852,2023-05-22,8.100000381469727,0.003326139460017641,0.002080802711041413,0.0013488438422776805,0.16234333669501072,LYFT
853,2023-05-23,8.109999656677246,0.0038250540349369366,0.0032946084266697317,0.0006744219211388403,0.1112102108000769,LYFT
854,2023-05-24,7.989999771118164,0.0,0.0,0.0005058285004693464,0.09899434252600556,LYFT
855,2023-05-25,8.140000343322754,0.0007483797924831281,0.0010404013555207203,0.0,0.10669172770551984,LYFT
856,2023-05-26,8.380000114440918,0.004822883184775528,0.004681810234030664,0.0015174533424341108,0.08364746392327879,LYFT
857,2023-05-30,8.930000305175781,0.01363713054953053,0.008843415656113462,0.007924469632996478,0.15451060524768714,LYFT
858,2023-05-31,9.020000457763672,0.01563280470941608,0.015259228149345272,0.013319845002107145,0.09232558898184208,LYFT
859,2023-06-01,9.359999656677246,0.023282896919081558,0.0189526616432375,0.016186142186818908,0.09403719870706138,LYFT
860,2023-06-02,9.579999923706055,0.025029105861403278,0.024362758613995117,0.02529084616193661,0.09713072853078503,LYFT
861,2023-06-05,9.720000267028809,0.02835522946121255,0.027570656592236065,0.025796674662405955,0.06718380509026901,LYFT
862,2023-06-06,10.34000015258789,0.03891568576828927,0.03138546983085361,0.02832575284680483,0.12056645536453608,LYFT
863,2023-06-07,10.300000190734863,0.042241809368098515,0.040228893755342054,0.040296754006634294,0.0743988022896424,LYFT
864,2023-06-08,10.600000381469727,0.04157658464813668,0.040228893755342054,0.0382734882432178,0.06571304231340781,LYFT
865,2023-06-09,10.449999809265137,0.048727762282882864,0.04456390353753245,0.04434328553346728,0.06598581709930043,LYFT
866,2023-06-12,10.449999809265137,0.043572274668230604,0.04482401007769388,0.04215141026989436,0.055864692600862464,LYFT
867,2023-06-13,10.6899995803833,0.04606686340303545,0.045864403164839584,0.0438374731124849,0.06086972817610839,LYFT
868,2023-06-14,10.390000343322754,0.04440379367302663,0.04126928684248776,0.0455235198755885,0.07280379857976649,LYFT
869,2023-06-15,10.550000190734863,0.043904879098107336,0.040315595935395854,0.03726184732176607,0.10929176421430797,LYFT
870,2023-06-16,10.260000228881836,0.04091135992817482,0.04118260119918393,0.04299444169118963,0.08616629267138134,LYFT
871,2023-06-20,9.75,0.03583902738604386,0.032252475094641686,0.03709323782160964,0.11151491342350402,LYFT
872,2023-06-21,9.720000267028809,0.028937314968861483,0.027570656592236065,0.028662955767630782,0.06953744198330174,LYFT
873,2023-06-22,10.300000190734863,0.036753701463361155,0.030865273287280753,0.027988533846491942,0.0927809077084211,LYFT
874,2023-06-23,10.100000381469727,0.03592218245856513,0.036240676156616886,0.03608161297964488,0.07710850397952732,LYFT
875,2023-06-26,9.9399995803833,0.03625478688844186,0.03589388397315163,0.03456415963721077,0.04610171514955068,LYFT
876,2023-06-27,9.850000381469727,0.033261267718509346,0.033986485622217844,0.03388973771607193,0.05853830195266489,LYFT
877,2023-06-28,10.449999809265137,0.038416771193369975,0.0345933843458445,0.030854831031203706,0.11107000594829494,LYFT
878,2023-06-29,9.84000015258789,0.040079840923378796,0.032252475094641686,0.03894791016435664,0.14268758819197513,LYFT
879,2023-06-30,9.59000015258789,0.03242974871371332,0.029824863663385076,0.032709503373950705,0.11475905935037956,LYFT
880,2023-07-03,10.140000343322754,0.03359388800859445,0.030691868927173155,0.026976909004527178,0.05644147592675754,LYFT
881,2023-07-05,10.1899995803833,0.03459171715843304,0.03728108578051256,0.033552534795245975,0.056149266804974354,LYFT
882,2023-07-06,9.5600004196167,0.03143190370366633,0.027570656592236065,0.033552534795245975,0.1054229432052356,LYFT
883,2023-07-07,10.109999656677246,0.03425911272855631,0.029131262759704596,0.025459455662093067,0.11400597883462005,LYFT
884,2023-07-10,11.020000457763672,0.052386506172777236,0.03797468668419304,0.03456415963721077,0.1805810727614595,LYFT
885,2023-07-11,11.550000190734863,0.06377848148464998,0.05505461927279329,0.050750301824029675,0.14016875944387258,LYFT
886,2023-07-12,11.4399995803833,0.06344587705477325,0.06138374612272127,0.06373294390531087,0.09485760531501322,LYFT
887,2023-07-13,11.550000190734863,0.058207218507391356,0.058349235967837976,0.058843380957182584,0.07422805776717527,LYFT
888,2023-07-14,11.300000190734863,0.06053551295736201,0.0572221241638885,0.059855005799147376,0.05401079577358721,LYFT
889,2023-07-17,11.479999542236328,0.05804092422255716,0.059129539051572255,0.05513405235117555,0.04743713165860257,LYFT
890,2023-07-18,11.770000457763672,0.061034427532281305,0.06311774011354745,0.059180583878008536,0.053032832228236834,LYFT
891,2023-07-19,12.180000305175781,0.07209379841427732,0.06936016478342164,0.06659922501053567,0.10272365276672063,LYFT
892,2023-07-20,11.420000076293945,0.06369532641212872,0.059216241231626054,0.06575620966872736,0.10251334548904771,LYFT
893,2023-07-21,11.420000076293945,0.05671047478263347,0.056701927620315645,0.05800034953588731,0.07519769231142967,LYFT
894,2023-07-24,11.670000076293945,0.05937137366248088,0.06129704394266747,0.058506161956869696,0.05045153597191461,LYFT
895,2023-07-25,11.5600004196167,0.062364876972205024,0.06363795319387028,0.06322711540484152,0.07282184474880773,LYFT
896,2023-07-26,12.199999809265137,0.06768669059210822,0.062424139209866975,0.059349193378164966,0.07667956042308549,LYFT
897,2023-07-27,11.949999809265137,0.07716614681661668,0.07022715351045974,0.07317485080125449,0.1257505644633451,LYFT
898,2023-07-28,12.479999542236328,0.07267588392192628,0.07317496148528921,0.06963413169540389,0.09536914479898996,LYFT
899,2023-07-31,12.710000038146973,0.07699983667157412,0.07837697653126771,0.07570394506514033,0.09084094453648761,LYFT
900,2023-08-01,12.229999542236328,0.07300848835180301,0.06762615425584548,0.07317485080125449,0.11196606764953507,LYFT
901,2023-08-02,11.710000038146973,0.07068019390183236,0.06571875590491169,0.06659922501053567,0.07924905726118844,LYFT
902,2023-08-03,11.510000228881836,0.06070182310240457,0.06311774011354745,0.060023615299303806,0.06075381624418964,LYFT
903,2023-08-04,10.850000381469727,0.05887244322735319,0.05097971603076429,0.05901197437785208,0.09503737292200098,LYFT
904,2023-08-07,10.970000267028809,0.04839515785300613,0.048812211139669076,0.04754680171849196,0.08706998929029275,LYFT
905,2023-08-08,11.5600004196167,0.057541993787429496,0.049592514223403356,0.0455235198755885,0.24969026527174404,LYFT
906,2023-08-09,10.399999618530273,0.05604525006267161,0.043870302633852,0.049485762731830224,0.28614907940244966,LYFT
907,2023-08-10,11.039999961853027,0.050390832012891684,0.04303797493473546,0.04147698834875552,0.16039226818828262,LYFT
908,2023-08-11,11.380000114440918,0.05521371519766721,0.049765918583510954,0.047715395139161454,0.12646408222389882,LYFT
909,2023-08-14,11.640000343322754,0.06020290852748528,0.06016993213871796,0.05715731811459204,0.11222426668350974,LYFT
910,2023-08-15,12.079999923706055,0.07242641870436245,0.06970695696688689,0.06735795168175274,0.1639897025783117,LYFT
911,2023-08-16,11.359999656677246,0.06851822545711261,0.06051674085893319,0.06777947543214385,0.08168043149778344,LYFT
912,2023-08-17,11.0600004196167,0.0570430792125102,0.05479452926938183,0.056988708614435585,0.05762697041608218,LYFT
913,2023-08-18,11.130000114440918,0.051721281452815376,0.04993930640686861,0.04754680171849196,0.061615173774196605,LYFT
914,2023-08-21,11.100000381469727,0.05088974658781098,0.05028611512708381,0.05260495808728971,0.08319978011437106,LYFT
915,2023-08-22,10.8100004196167,0.05388326575774349,0.05115312039087189,0.05327938000842855,0.06147080442186667,LYFT
916,2023-08-23,10.720000267028809,0.04440379367302663,0.04837871677615002,0.04451189503362374,0.06568250264272263,LYFT
917,2023-08-24,10.579999923706055,0.04590055325799289,0.046644706248573864,0.04569212937574496,0.08000977269461926,LYFT
918,2023-08-25,10.220000267028809,0.04057875549829809,0.0397086972117692,0.042488629270207245,0.09961346494080509,LYFT
919,2023-08-28,10.279999732971191,0.03692001160840372,0.041009196839076334,0.03743045682192253,0.05524209976893962,LYFT
920,2023-08-29,10.770000457763672,0.043572274668230604,0.04057568593880731,0.03759906632207896,0.060224924674596336,LYFT
921,2023-08-30,11.680000305175781,0.05987028823740018,0.05306051874180567,0.049232848481595565,0.1682097298002636,LYFT
922,2023-08-31,11.779999732971191,0.062364876972205024,0.06363795319387028,0.06170966206240741,0.0809259628151746,LYFT
923,2023-09-01,12.34000015258789,0.07142857369431549,0.07022715351045974,0.06541899066841447,0.0992233900561444,LYFT
924,2023-09-05,11.84000015258789,0.07101281419191746,0.06819837541480062,0.07047716311669916,0.08442344919205218,LYFT
925,2023-09-06,10.970000267028809,0.06269749726229012,0.0533206252819671,0.06221549056287676,0.10035613420519465,LYFT
926,2023-09-07,10.789999961853027,0.045235328538031055,0.04699151496878909,0.04636655129688377,0.07330423272894862,LYFT
927,2023-09-08,10.819999694824219,0.046233173548078016,0.0480319080559348,0.04518631695476258,0.053334758517965306,LYFT
928,2023-09-11,11.329999923706055,0.05363380054017966,0.05392752400559375,0.04990727040273438,0.05589245593784899,LYFT
929,2023-09-12,11.420000076293945,0.05837352865243389,0.05808912942767658,0.05462823993019317,0.04422213723556289,LYFT
930,2023-09-13,11.270000457763672,0.05637785449254834,0.058435938147891775,0.057663130535574425,0.036361642451252785,LYFT
931,2023-09-14,11.34000015258789,0.05662731971011217,0.059302943411679854,0.05800034953588731,0.04669376831078834,LYFT
932,2023-09-15,11.279999732971191,0.05454849047770535,0.05774233724421132,0.05412241142972382,0.052827383534536546,LYFT
933,2023-09-18,10.829999923706055,0.04965907371878778,0.05149991257433714,0.050918911324186106,0.05774427051485026,LYFT
934,2023-09-19,11.1899995803833,0.051056056732853544,0.04820531241604242,0.04720958271817907,0.04774183428202969,LYFT
935,2023-09-20,10.680000305175781,0.052386506172777236,0.04872550895961528,0.05513405235117555,0.0544196109107138,LYFT
936,2023-09-21,10.329999923706055,0.04141029036330249,0.042656505186598664,0.04299444169118963,0.05263928692645284,LYFT
937,2023-09-22,9.9399995803833,0.03891568576828927,0.03563377743299023,0.04080256642761668,0.06254663373009454,LYFT
938,2023-09-25,9.779999732971191,0.030517213766140666,0.032425879454749285,0.030854831031203706,0.06515083473943066,LYFT
939,2023-09-26,9.920000076293945,0.03317812850619645,0.03259926727810694,0.02933739376825656,0.0880181072483826,LYFT
940,2023-09-27,10.319999694824219,0.03808415090328485,0.036414080516724484,0.032372284373637816,0.09625618341570946,LYFT
941,2023-09-28,10.510000228881836,0.04057875549829809,0.040228893755342054,0.03861069116404375,0.04998858232766429,LYFT
942,2023-09-29,10.539999961853027,0.044653258890590464,0.044217094817317254,0.04468050453378017,0.04522786411789978,LYFT
943,2023-10-02,10.510000228881836,0.04157658464813668,0.043870302633852,0.041814207349068405,0.023959759819371727,LYFT
944,2023-10-03,10.069999694824219,0.04107767007321739,0.037107681420404964,0.040128144506477864,0.036701743329337726,LYFT
945,2023-10-04,10.220000267028809,0.03492433744851817,0.036414080516724484,0.03540719105850604,0.037590170112906544,LYFT
946,2023-10-05,10.25,0.03658740717852699,0.03676088923693971,0.03726184732176607,0.03268438846738744,LYFT
947,2023-10-06,11.09000015258789,0.04980876236545112,0.039795399391823,0.03608161297964488,0.08389594578930819,LYFT
948,2023-10-09,10.989999771118164,0.04921005535942294,0.05028611512708381,0.04687237979735312,0.046619501384349386,LYFT
949,2023-10-10,11.180000305175781,0.056211544347505804,0.056181731076742764,0.051593333245324946,0.05205001009891383,LYFT
950,2023-10-11,11.369999885559082,0.05870614894251902,0.05774233724421132,0.05412241142972382,0.04200662294403813,LYFT
951,2023-10-12,10.65999984741211,0.05355064546765839,0.0478585036958272,0.05631428669329677,0.07277395299250597,LYFT
952,2023-10-13,10.069999694824219,0.044570103818069196,0.03771458014403162,0.04366886361232847,0.0660295443550542,LYFT
953,2023-10-16,10.539999961853027,0.04107767007321739,0.03762789450072779,0.033552534795245975,0.06868927203836338,LYFT
954,2023-10-17,10.819999694824219,0.04615001847555675,0.044217094817317254,0.040296754006634294,0.06659383417930534,LYFT
955,2023-10-18,10.3100004196167,0.0437385689530648,0.04040229811544965,0.04569212937574496,0.07263721855784734,LYFT
956,2023-10-19,10.09000015258789,0.03991353077833623,0.03884169194798112,0.03962233208549548,0.07437450936977918,LYFT
957,2023-10-20,10.100000381469727,0.0350906475935607,0.0342465756256293,0.03405834721622836,0.08556382825877373,LYFT
958,2023-10-23,9.989999771118164,0.03667054639083989,0.03381308126211022,0.032372284373637816,0.05183900873781623,LYFT
959,2023-10-24,10.329999923706055,0.03725263189848882,0.03745449014062019,0.03574439397933196,0.056523377770867786,LYFT
960,2023-10-25,9.789999961853027,0.03492433744851817,0.03259926727810694,0.03658742540062726,0.07990288384722112,LYFT
961,2023-10-26,9.430000305175781,0.02760686552893779,0.02401594989377992,0.02984320618923894,0.07904360856748816,LYFT
962,2023-10-27,9.260000228881836,0.025777485653886406,0.024276056433941318,0.02613387758323188,0.06026171109610348,LYFT
963,2023-10-30,9.430000305175781,0.023116586774039022,0.024969657337621798,0.023098970898363658,0.03819957535976079,LYFT
964,2023-10-31,9.170000076293945,0.022285051909034598,0.018900637027855216,0.016017532686662478,0.08603025232014737,LYFT
965,2023-11-01,9.170000076293945,0.018709463091661493,0.017340047397136654,0.0191367441216089,0.08185325827052456,LYFT
966,2023-11-02,9.9399995803833,0.03143190370366633,0.029304667119812194,0.02596526808307545,0.13143441362791158,LYFT
967,2023-11-03,10.65999984741211,0.04307334423310294,0.03918848413144638,0.03523858155834958,0.10093083528081574,LYFT
968,2023-11-06,10.529999732971191,0.04340596452318804,0.04196290428291821,0.04518631695476258,0.07725148516500792,LYFT
